subject_id,case_id,label_Arousal,label_Valence,ECG_19,ECG_20,ECG_25,ECG_26,ECG_31
55.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.969704482798779,7.325339861863494,5.59389954327134,7.309413583637217,7.27674500702587,5.59389954327134,7.6537986550804895,4.628878899167102,7.782299682857197,3.9420717233123725,7.053368997452324,3.6451600680791367,6.605651821541674,3.528621286160334
56.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.602277559300255,7.627058643923415,5.104595277987723,6.180255930571296,7.896717799609102,5.104595277987723,4.754923089577853,3.7530753518559266,5.829629771143207,5.794902821266811,2.3066104357870065,1.8792314016558767,2.427512682534073,3.677341871581814
57.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.672049561724606,8.684115191938947,6.657293435276088,5.848473209590294,7.6326557926819945,6.657293435276088,2.3790393115938815,2.9545184716242368,5.26812464684097,4.2905041739289365,3.5854032902537987,3.3756636119792027,3.04881532803949,4.3744306867154314
0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.70206373987137,7.931565411587704,5.857129232181635,5.940260524227491,8.11262487292932,5.857129232181635,3.0201163987885273,1.361694412631235,2.2263824267993124,6.800887940320954,0.9442898506238406,-1.1930810203999733,-0.8306969745019707,1.4971457919325186
1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1940347032652197,-1.4634561782243067,-2.815140118837266,-2.2287096271597053,-4.385256549828228,-2.815140118837266,-3.5187244301266265,-2.7418140546841308,-4.225033952599505,-2.8827986224206144,-3.3184420370401004,-3.9548631663226335,-2.9305590408654787,-2.4260977081157646
2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203984659895129,5.524947466676147,6.287782529372339,5.246646543916279,3.334767048821455,6.287782529372339,5.366246977655372,2.7211883666387804,5.244603650111891,1.8438754694132184,0.3905558311756478,-0.14021021060882027,-0.6484200800148232,0.20015840633339338
3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.015698343433918,11.239971933187027,9.373327455795994,8.557296122904436,9.377154178075136,9.373327455795994,6.726569558915598,6.328354708656175,7.859305721089531,7.1855840610298145,4.976016544667851,5.359386918637949,5.150058915722959,3.8478732793517505
4.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1443969448562985,6.605100454557043,6.124048539823887,5.307601964346577,5.218759802789409,6.124048539823887,3.9440129210087824,2.856466683568775,5.795108425881386,7.1048826735713,2.029407889388901,0.34408582143049393,2.6164437580815614,3.8561463692317215
5.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.804331466792225,5.151358535380997,4.303367795151678,4.098837834068184,3.930995796318901,4.303367795151678,2.5059583301971062,2.7101715569492004,6.90885285656621,2.5923327497115762,-0.6912666286544341,0.9977749101217044,5.132522763531932,2.8800636583008217
6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.328068735842193,9.08549265021272,7.734461408552459,6.963223175772789,7.049231565397685,7.734461408552459,4.0331783911958325,1.5215178163068361,6.615842216496875,2.0891308609527544,-0.33868977064315464,0.20832953016782416,3.8545415645117167,3.711656865405799
7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.932140744640677,7.413728472828592,5.653882201986206,5.0369674165474185,5.061030242138775,5.653882201986206,2.800475488273661,0.8225050667010361,3.1403304122728386,5.271965841772538,2.1294756202987215,0.6655223107515434,0.4332724162537003,3.511991545273312
8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.497208241014941,6.03024793546953,5.077203304131734,6.780729837170805,3.729087514394735,5.077203304131734,2.9435075689281893,4.382005041383491,2.086086490173604,6.980641735808788,3.847275159366336,-0.4456492188686147,0.24505655933159942,2.452448172913105
9.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6187659634171174,4.932487762297356,4.795384097093471,5.251823363346238,1.8667763925957175,4.795384097093471,3.0663161250812037,1.3211171555825847,1.1647001106611232,4.20964837313185,0.8339717330459249,-0.9623590574872818,-0.40543778038127565,1.4310554689107202
10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.387685608452921,7.398060599115494,7.386940516371077,8.123805847782203,3.600971551944679,7.386940516371077,7.262326384405817,5.269991601278892,5.7719812135340085,4.684572889395824,4.209345649469057,2.4679630721513015,4.518863651064078,5.753589824634287
11.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69510148469928,6.2661407590697324,5.639158661766565,5.93678458492082,6.06422193860666,5.639158661766565,3.322387030630132,2.6831829512671526,2.4305340355401155,5.890989761057744,2.6532080474361965,0.17102907015357158,-0.08857405049910248,2.2204520903607112
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.288812013201758,10.08594768897761,8.710112112234464,7.925037067968883,8.534470371117882,8.710112112234464,5.000936140502669,2.5965903570104736,2.154177960368621,6.158651552462629,0.9894909213741669,0.5335926990913658,-0.3972922296633764,1.4991107283596374
13.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.732576639460731,8.33008792890329,7.439401064983817,6.012938456039007,7.105999864867911,7.439401064983817,2.964621960183779,2.0056966346419247,0.9456397932929818,6.869834270064958,0.7628448743533971,0.9482374381980924,-0.7085132106996481,0.7172443933896956
14.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.280878828324527,9.929857425959593,7.16547208346682,7.071513855080028,9.376795519588223,7.16547208346682,4.331813085030708,2.155125228561141,2.1123726062669683,5.881086492058284,4.16144013905479,0.9023603300359101,-0.009382924032314891,0.5564834336464408
15.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.527825080759012,12.512777195548717,10.950080386451747,10.785182960867413,11.392203448734383,10.950080386451747,8.644338315214519,7.333180003988012,6.2872101918110355,6.352795446236222,6.627413340588328,3.88000867634958,2.859669700977984,3.8333871054806505
16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.745577261913315,11.443463575175766,8.570853283632458,8.319646409690892,9.390136666507965,8.570853283632458,3.1461943977968714,1.7052573195242318,0.3280947750576194,5.212203283720816,3.384148174153887,0.18438459190154904,-0.2968161252445102,-0.03397101948771216
17.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9196190397889565,-1.4089544062775758,-2.747877352613112,-1.356562239242731,-3.37116330489877,-2.747877352613112,-2.596189000744689,-2.2363926325470276,-3.1042871791950133,-3.003392096190416,-4.102256945657581,-3.6384790674285012,-4.2753807182816415,-3.983755258762418
18.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.467471703741364,11.596344390647468,10.061085057282106,9.491853360119308,8.347546895725129,10.061085057282106,6.5880523441512056,5.335694775878659,4.680894954823826,6.151742969395248,5.046279686672247,4.196554346486327,4.406838158777735,5.917512499607879
19.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.796351483878794,5.250661295676786,4.627037730590615,5.03514764465073,4.130983542803831,4.627037730590615,4.661198523181276,3.843880730934179,2.4918087067207892,4.594339656664165,0.7137994924985672,1.63966491965025,1.03273338799109,2.7047606271265
20.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.892532550916311,10.317696054004374,8.836882386212846,8.613710620527584,10.1720314122269,8.836882386212846,6.16706981130253,3.270426253050519,2.184845010051177,6.0565068212938655,2.6427283846599563,0.9021553949894211,0.5736624390261784,2.580162701774463
21.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.914296031622457,5.374832969204285,4.099229840878153,5.251221822062497,4.656769951873288,4.099229840878153,4.518465740098996,2.1082554096730335,2.9824265709576823,2.452412601758825,4.360988116312936,4.3007551637497015,1.1133204287637959,0.30077527573016755
22.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1014922732349133,-1.9160008929579215,-2.1944913317037784,-1.7009867828183238,-4.76884145696124,-2.1944913317037784,-3.044657167395852,-2.895927459408806,-3.4913599334599343,-2.0618257005137903,-3.288297983096804,-3.2042520955202347,-3.1414790228205636,-2.817678564274216
23.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.666357921106464,-1.425688390294068,-2.413660607930751,-1.7375474407201574,-4.487930523408665,-2.413660607930751,-3.6167000565619905,-2.6874581263604567,-3.1785754904800188,-2.7219692644042683,-3.8313377228962593,-4.500854960797913,-3.7935475398600746,-3.4230014000801012
24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.662910885376245,5.263036427297502,3.606920996784525,3.987569536129628,3.168631587334143,3.606920996784525,2.47225150734434,0.3015850671598728,4.2138475849929975,5.10158321865205,1.0999010098290662,-0.9319114765062242,1.8369090815139755,6.373262205122534
25.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.264403373178292,10.194305901409617,10.129247637933169,11.486273088452469,7.516552251050558,10.129247637933169,10.117367693969605,10.058748094349058,9.24582995040142,9.176551444490133,7.535558729585799,8.33264953400012,6.695629055264813,6.824702641582335
26.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3553314244855645,8.735546938927405,6.510422890307629,6.079205420674367,5.7639882329763505,6.510422890307629,3.7208488511895212,2.1513555066672496,5.754601401612065,0.8864320494706763,-0.2667596380939137,-0.20022921382531653,3.0274577200171877,1.158516961176259
27.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.738171357825962,7.517008118996588,5.531769116711234,5.094930355790246,7.3299241806221795,5.531769116711234,2.450900373706571,1.623776735208801,3.458014861011647,5.563592297747345,6.420396525944294,2.896731166077636,1.8976268641950365,2.7693678491703255
28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.437820955659298,8.135411761083253,6.467178501683371,6.0546425970230064,6.274346070892217,6.467178501683371,3.597151507558499,3.0287059884231673,6.771305577011393,3.360653131664359,0.7163845856273527,1.4335098103255186,4.824159750241624,3.888574920439557
29.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.020250975314822,5.171184722304574,4.493806558138605,5.067644677232297,4.558612409041811,4.493806558138605,3.3168160603102157,4.732735751306688,5.765591822487121,3.50609329462226,2.4074936275354184,3.2238925086346333,2.583750086585171,2.9310896759018306
30.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9321423754155296,5.320178426034575,3.4913679058019467,3.762325346654558,2.3773701115179846,3.4913679058019467,3.1758256379303913,2.6554293738394565,2.78978564945712,6.883014882124283,4.619993574098272,0.3872674242369157,1.1903156858671355,2.2060418876601813
31.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.639810816651407,10.007009465386579,9.523329280266243,8.686200809373748,7.5250591030075284,9.523329280266243,6.5237495158258065,4.860330182474555,5.839708550551157,1.8166375511050383,1.4884456126201349,4.337537848074184,3.2559900031687334,0.36175434697539893
32.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.339917476247112,7.457005920388444,6.10137728769173,6.297990671956374,4.823106892462235,6.10137728769173,5.66119123359654,5.460758077396626,5.11873070760222,5.442573190586736,3.4968242762330277,3.4343737340750775,3.274639574730946,3.14633894102748
33.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26778213738148,7.319463492652827,4.612361278429304,4.635086447955493,5.954444882649127,4.612361278429304,2.586655735767289,1.306973778871649,4.302949987349183,3.804948439652261,0.5690709851734389,0.20234270377674293,3.6908403106405343,5.238853522418651
34.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756553233011012,6.124580499444784,5.777161551268187,5.962881421065871,4.569251432961101,5.777161551268187,3.5524937140911867,1.4046168930374952,2.6018710867432056,4.69685318771979,0.22619310039084903,0.6790330852324995,1.1067946196725797,1.7057639922518992
35.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.266299345904931,7.9003071880420785,6.874864552841005,7.291282768829068,6.431804445435254,6.874864552841005,4.50291334034337,2.663984562623715,3.861319070553516,6.218927788058166,2.728728663330639,1.5689712328419465,0.5186527825934758,2.5948751596746615
36.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.726072295196321,9.586216088705285,7.534534641736868,7.957593271778382,8.19976095968241,7.534534641736868,5.990569400432544,8.137536253043729,4.244516759918928,0.7768975723358779,5.9686160265665205,1.6498110615380495,1.0778425388811272,3.688224467064743
37.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4007073049734724,-1.9274851759337592,-1.7183673092621592,-2.476081069909756,-4.829737712105175,-1.7183673092621592,-3.723727371786954,-3.1574475542683276,-2.2871230862035365,-3.159717933376577,-2.8470278178225117,-3.2669153054659494,-2.8968122924321418,-3.780186213247528
38.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.105386349809061,6.848617050996073,5.204358935643525,5.206861732240242,4.594695833762278,5.204358935643525,2.8025670999434795,3.8814240129921114,7.56675612717862,6.197065060156603,2.6568155964782036,2.473531212034821,3.4038426969687463,1.1456631936406323
39.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0993129133847184,-0.9747764869845232,-2.0540975751942296,-1.7647429216974877,-3.3810457916504224,-2.0540975751942296,-2.5849070541896717,-3.438028754774957,-3.1184462024283306,-2.5643157259224325,-3.082878575104371,-2.7638889261439608,-2.903410442125575,-2.130745931081572
40.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6096579651785343,-1.6956256114727493,-1.8584097454641118,-2.1053463442471223,-4.060377247767734,-1.8584097454641118,-2.4567400046773002,-3.122582692159921,-2.7354307520547683,-2.467771265684387,-2.9093706334857243,-2.9954937580334593,-3.6225906581628817,-2.72665459462898
41.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1835873135418224,-1.9448356128593702,-2.0546408915715633,-2.127926926901292,-3.5319809893020575,-2.0546408915715633,-2.3046537846127033,-3.422011653083213,-2.8126424008223907,-3.6122850301772744,-3.152182393516338,-3.66189365960901,-3.8980450523041412,-2.956624412862383
42.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15474832402572,9.226887187591856,7.818219885141581,7.509765784311862,7.417845648722755,7.818219885141581,5.113073672231299,3.2005852078466495,3.093670897745914,4.96454860695235,5.030811382078532,3.5630895359404295,2.7903863216935494,4.472769347271755
43.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.170385663662386,6.122758598033811,5.648872232693383,4.986230514127212,4.028150784615998,5.648872232693383,3.7215393181226424,4.311786376454126,6.966714211483283,4.688756194107315,4.783358827622156,2.23209843684554,4.411811925255811,4.103027927647608
44.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.276701173553298,-2.2556087936892744,-2.663376504643756,-1.7739467758559084,-4.616636239198225,-2.663376504643756,-3.152688260104382,-2.651729341996461,-2.783178657845089,-2.901879088534713,-3.106863205719014,-2.9877876793771123,-3.115445683871248,-3.2288968932677418
45.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.427468499317296,9.677580406289778,7.677624782519445,7.300382403030601,8.467232388554859,7.677624782519445,5.232728872203628,1.950151293868973,2.8236338369648193,4.790906271030903,2.8453731411652865,0.6392290407359574,1.175793259404695,3.178407773722725
46.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630432340742315,6.179920275396928,4.906853730015438,5.855804952419415,4.473951267482869,4.906853730015438,2.9649257309403074,2.48944045662087,2.6036256173816357,4.487073153140216,6.206716641480461,2.247918420576791,0.05808227134698647,0.11009268440277199
47.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0813484911171525,-2.0830276934832197,-2.3908696562411036,-1.0268591117925836,-4.382703101201104,-2.3908696562411036,-2.5057432397460326,-1.7181892119064408,-1.6545539219175236,2.1668846434508624,-2.3993023798102358,-2.6733413921054354,-1.3729928707817503,-0.6029238049698846
48.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09642120248057,7.639606360939176,6.679927477910265,6.052388362208841,7.495937243837199,6.679927477910265,4.3796208796056995,3.1161303996146446,2.206854527296798,3.0056143917930265,5.294432872377639,1.3572576633162028,-0.4784895924816558,0.5360988576717213
49.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241243337792457,5.330299393868824,3.6734682753688004,4.370042012676569,4.507333150446059,3.6734682753688004,2.079962198767181,2.222217944371299,7.787453994384662,2.3911055228615288,-0.11484171039196431,1.3055888301268208,5.595528494305309,3.6391522954269906
50.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000691163277141,7.774745044195438,6.187858265958982,5.810501282332771,7.015594677884793,6.187858265958982,4.216739384843201,3.2170165032787867,4.119195144897456,5.255622881087605,3.0124411119508,1.7589517930576533,2.411929395946188,5.066138235822614
51.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.729486783122255,-2.0227152777602946,-1.826154667219892,-1.8760459534200653,-4.162057118408826,-1.826154667219892,-2.8355112178958914,-3.304780847021614,-2.6380465563415694,-3.1881684184389685,-3.026574138178123,-3.427383004654743,-3.666982856860487,-2.7243686300846166
52.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61427753843931,5.303636612890441,4.344061198846993,4.8950693425238265,5.827686087139842,4.344061198846993,4.0746937510746655,3.7133124724487967,3.6321501911435186,7.1294677174279,4.174128234977749,2.2553090217128733,2.0426905973119007,2.0736119537282662
53.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766660283523944,6.3540069781343025,5.379509011317687,5.854907332569631,4.66416389658054,5.379509011317687,4.785350145855375,4.046925545708477,2.9060543976582762,6.286597401169745,2.9481716835086864,2.255689821260178,2.3452098318098704,2.181347581401191
54.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.314084710855941,5.788543757906509,5.170453977332155,5.977916055014005,4.503349495968985,5.170453977332155,5.086860640748501,2.7847928820749366,3.5949184871266797,5.464967558657427,3.434535206290984,4.262386239452478,4.366117505989815,4.6271395224639775
55.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904316789630833,7.201420591510489,5.481125081896213,5.479026870538572,5.918985874288413,5.481125081896213,6.398259913026086,6.166913926495766,5.552462237065924,4.9454247974608405,4.175157832274878,3.629175329717332,4.368185906844497,4.780808630761618
56.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.529682301539264,11.569937344423044,9.377166335364503,8.795277142954992,10.430226586703107,9.377166335364503,7.040428864027836,6.385268914771514,6.836303484036287,5.528351400679019,3.6540075553867286,3.877216370718576,2.8279825036582693,2.7535821559158076
57.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.956017714981435,7.0455395838333015,5.059311686831496,4.825169311252598,5.321530360822795,5.059311686831496,2.646056220456799,2.3345170034598315,6.285014793595798,4.52858501747439,0.3987195920959483,0.7135660128953331,4.591833581144086,2.739164675800267
0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.122313909852306,6.779227102720727,4.589148165085326,5.42350656736535,8.405214829373909,4.589148165085326,2.91228523966862,0.8330938679323701,2.0245705932692335,7.018965635410756,1.2696695926854011,-0.3560884364011969,-0.8065516695625164,0.8447371852427391
1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.569534874712875,4.66561285716646,4.871934791373245,5.770076997107204,7.724229228094934,4.871934791373245,4.207736717523764,4.231279547448576,2.693989435186973,2.588661928894457,-0.4756017026441475,-1.643919310295293,0.4806433409313345,0.08548006075486346
